   3843       3
-2.280388355255127e+00  1.009913802146912e+00 -1.526145458221436e+00
 5.144571781158447e+00  2.681450366973877e+00  3.525243997573853e+00
 5.855077266693115e+00  1.886114597320557e+00  3.488176107406616e+00
 6.318365097045898e+00  2.320305347442627e+00  4.039649963378906e+00
 4.921074390411377e+00  2.402624607086182e+00  4.342097759246826e+00
-1.083469867706299e+00  1.657848000526428e+00 -1.899707198143005e+00
-8.541449904441833e-01  5.888881087303162e-01 -1.730122447013855e+00
-1.202623009681702e+00  8.107010722160339e-01 -2.421165943145752e+00
-2.007133483886719e+00  4.218045175075531e-01 -3.385254383087158e+00
-1.618302583694458e+00  2.102586627006531e-01 -2.325550317764282e+00
-2.348452329635620e+00  3.325007259845734e-01 -1.614934682846069e+00
-2.597029209136963e+00  3.773043453693390e-01 -2.671381711959839e+00
 2.252961397171021e+00 -1.200191956013441e-02  2.699761867523193e+00
 1.792538762092590e+00 -5.684891343116760e-01  1.594626784324646e+00
 1.111880683898926e+01  1.771618366241455e+00  7.658342719078064e-01
 6.707007929538027e+00 -3.583279944829414e-02  6.000000000000000e+00
 6.132273974010383e+00  9.323900740898551e-01  6.000000000000000e+00
 7.286871187543575e+00  9.226227118177176e-01  6.000000000000000e+00
 6.925557136535645e+00  6.894427537918091e-01  5.310669898986816e+00
 1.113551998138428e+01  2.335349559783936e+00 -6.811203062534332e-02
 9.848777770996094e+00  2.559964418411255e+00  3.082920312881470e-01
 8.403244972229004e+00 -1.172052145004272e+00  1.085690736770630e+00
 9.161026954650879e+00 -6.662241220474243e-01  1.488152027130127e+00
 8.050634384155273e+00 -7.187749147415161e-01  2.055388212203979e+00
 8.789908409118652e+00 -1.850725889205933e+00  2.327593564987183e+00
 4.418382538943472e+00  1.966463805169171e+00 -6.000000000000000e+00
 3.825365497764207e+00  9.877175628110236e-01 -6.000000000000000e+00
 4.987182774613793e+00  1.003242390620428e+00 -6.000000000000000e+00
 4.399745941162109e+00  8.719043135643005e-01 -5.214515686035156e+00
 5.066253185272217e+00  1.287887454032898e+00  3.711541891098022e+00
 4.250136852264404e+00  2.385097026824951e+00  3.747297286987305e+00
 8.739756584167480e+00 -2.337581157684326e+00  1.200864672660828e+00
 7.762156009674072e+00 -1.455251693725586e+00  8.684828132390976e-02
 8.755104064941406e+00 -1.624366044998169e+00  1.180542781949043e-01
 7.780942916870117e+00 -2.447608947753906e+00  6.555839776992798e-01
 1.923109650611877e+00 -9.423188567161560e-01 -1.037216424942017e+00
 5.598847995899818e+00 -6.000000000000000e+00  1.955921227908484e+00
 6.169680331832709e+00 -6.000000000000000e+00  1.015114636865533e+00
 5.001020459687618e+00 -6.000000000000000e+00  1.007607324138412e+00
 5.486740112304688e+00 -5.277271270751953e+00  8.928406834602356e-01
 2.121796369552612e+00 -9.638671875000000e-01  5.390495657920837e-01
 1.994425654411316e+00 -8.905178904533386e-01 -2.548030912876129e-01
 2.068691730499268e+00 -2.039701700210571e+00 -9.007521867752075e-01
 1.870252847671509e+00 -1.402560591697693e+00 -6.223776936531067e-01
 6.991656303405762e+00  3.044201135635376e+00  3.501834392547607e+00
 6.494383335113525e+00  3.431112766265869e+00  4.357101440429688e+00
 2.294554710388184e+00  2.708296775817871e+00  1.270177841186523e+00
 6.679800987243652e+00  1.748327732086182e+00  2.811142444610596e+00
 2.305835723876953e+00 -2.762818574905396e+00 -1.259971499443054e+00
 1.612068772315979e+00 -2.631793975830078e+00 -1.689745664596558e+00
 2.530931234359741e+00 -3.508331060409546e+00 -1.958800077438354e+00
 6.261860370635986e+00  3.446111202239990e+00  9.978435635566711e-01
 7.066406250000000e+00  3.046697139739990e+00  8.278593420982361e-01
 6.034312248229980e+00 -4.931610524654388e-01  2.311110496520996e+00
 6.739858627319336e+00 -3.464650362730026e-02  1.329444050788879e+00
 6.719779491424561e+00 -8.591399192810059e-01  1.715703010559082e+00
 4.917942523956299e+00  3.189384937286377e-02  2.579993009567261e+00
-5.000000000000000e+00  3.879218208809469e+00  1.495690766865028e-03
-5.000000000000000e+00  2.845740419661319e+00 -6.490194149085849e-01
-4.209355354309082e+00  3.605931997299194e+00  2.835270166397095e-01
 5.534196853637695e+00  3.278532028198242e+00  4.297511577606201e+00
 6.920347690582275e+00 -9.662873148918152e-01 -8.962545990943909e-01
 1.414987921714783e+00 -2.203260183334351e+00 -2.403165578842163e+00
 8.199242949485779e-01 -3.456913232803345e+00 -2.769737482070923e+00
 6.001318693161011e-01 -2.816186189651489e+00 -2.277748584747314e+00
 5.796595811843872e-01 -2.515460491180420e+00 -3.058092117309570e+00
 1.669544458389282e+00 -3.398279428482056e+00 -2.042679548263550e+00
 1.912924647331238e+00 -1.817744612693787e+00 -2.849397659301758e+00
 1.991458058357239e+00 -2.800176143646240e+00 -2.836279153823853e+00
 6.706627607345581e-01 -2.116337299346924e+00 -2.430664300918579e+00
 9.500437378883362e-01 -1.294062852859497e+00 -2.448868274688721e+00
 1.177718639373779e+00 -1.676733374595642e+00 -3.013131856918335e+00
 1.477717280387878e+00 -1.911310791969299e+00 -1.523763298988342e+00
 7.560632824897766e-01 -1.741791844367981e+00 -1.841872334480286e+00
 8.892375230789185e-01  2.324902772903442e+00  1.202690482139587e+00
 1.384173870086670e+00  2.693791151046753e+00  1.949237227439880e+00
 8.467174768447876e-01  1.745045185089111e+00  1.593139767646790e+00
 1.774214744567871e+00  2.021994829177856e+00  1.323662996292114e+00
 9.915219545364380e-01  2.163107156753540e+00  2.800495862960815e+00
 1.363012433052063e+00  1.192891240119934e+00  1.240936756134033e+00
-3.972128661941815e+00 -6.000000000000000e+00  2.978628693422127e+00
-5.000000000000000e+00 -6.000000000000000e+00  2.400000000000000e+00
-5.000000000000000e+00 -6.000000000000000e+00  3.600000000000000e+00
-5.000000000000000e+00 -4.891724926042854e+00  3.088713287094377e+00
 4.241302907466888e-01  1.432259440422058e+00  2.406792163848877e+00
-2.985466122627258e-01  1.179194927215576e+00 -1.823088049888611e+00
 3.176922798156738e-01  1.140516161918640e+00 -2.549694776535034e+00
-2.292776405811310e-01  4.399161338806152e-01 -2.453104019165039e+00
-7.189147472381592e-01  1.391906619071960e+00 -2.483584403991699e+00
 2.882185280323029e-01  1.671991825103760e+00 -2.246220111846924e+00
 2.807660102844238e-01  1.836253285408020e+00 -3.137761116027832e+00
-2.634322941303253e-01  1.197379946708679e+00 -3.127289056777954e+00
-2.886622419814992e+00  6.000000000000000e+00  2.440289948717576e+00
-3.960760340831099e+00  6.000000000000000e+00  2.997133594794589e+00
-3.708126068115234e+00  5.215673923492432e+00  2.337969303131104e+00
-3.773202180862427e+00  5.285763263702393e+00  3.334647178649902e+00
-3.460770606994629e+00  4.401250362396240e+00  2.910976409912109e+00
-4.173032283782959e+00  4.355455398559570e+00  2.334370851516724e+00
-3.254365921020508e+00  4.007708072662354e+00  1.561749219894409e+00
 6.489627361297607e-01  7.342514395713806e-01 -1.931444168090820e+00
 3.662550449371338e-01  4.826511442661285e-01 -2.950713396072388e+00
 1.062803864479065e+00  9.750181436538696e-01 -2.358263492584229e+00
 1.029574751853943e+00  3.319494426250458e-01 -2.658289909362793e+00
 1.043308973312378e+00  7.086974382400513e-01 -3.366259098052979e+00
 9.069467544555664e+00 -4.256066322326660e+00  3.229396343231201e+00
 7.763640403747559e+00 -3.262930154800415e+00  3.237445831298828e+00
 7.872851371765137e+00 -4.287469387054443e+00  3.260468482971191e+00
 7.652457237243652e+00 -3.484694004058838e+00  4.295736312866211e+00
 6.956944942474365e+00 -3.047983169555664e+00  3.831073045730591e+00
 6.981062889099121e+00 -4.272468566894531e+00  3.270776033401489e+00
 7.317101478576660e+00 -2.970788717269897e+00  1.816113471984863e+00
 6.797696113586426e+00 -3.366178035736084e+00  2.830574035644531e+00
 7.498048305511475e+00 -2.047216176986694e+00  2.577825784683228e+00
-2.547195911407471e+00  5.166598796844482e+00  2.127885341644287e+00
 7.427925586700439e+00 -2.339465141296387e+00  3.556396961212158e+00
 2.218385696411133e+00  2.849105596542358e+00  2.113741397857666e+00
 1.412681579589844e+00  3.513532876968384e+00  2.791880130767822e+00
 2.805124282836914e+00  3.480657815933228e+00  1.367432355880737e+00
 2.033447027206421e+00  3.430844545364380e+00  1.411431789398193e+00
 2.958585023880005e+00  3.037603378295898e+00  2.075720071792603e+00
 1.725582480430603e+00  3.463423728942871e+00  2.040349006652832e+00
 5.094156742095947e+00  7.172323018312454e-02  3.614479541778564e+00
 4.332255840301514e+00  6.779238581657410e-01  3.534997701644897e+00
 1.003784751892090e+01 -7.951259016990662e-01 -1.918303012847900e+00
-3.952409337433744e+00  6.000000000000000e+00  1.812365212780151e+00
-3.582371473312378e+00  5.280167102813721e+00  1.232386708259583e+00
-2.676770210266113e+00  3.940736532211304e+00 -3.355334520339966e+00
-2.749148368835449e+00  3.632838964462280e+00 -4.175863742828369e+00
-2.905091285705566e+00  3.134309291839600e+00 -2.893789052963257e+00
-3.713738918304443e+00  3.575464487075806e+00 -3.353784322738647e+00
 8.821999549865723e+00 -5.115495920181274e-01 -2.470902204513550e+00
 9.817053794860840e+00  1.028786525130272e-01 -2.643448114395142e+00
 8.000856399536133e+00 -1.265257954597473e+00 -2.067158699035645e+00
 8.734794616699219e+00 -2.320412874221802e+00 -1.090061783790588e+00
 9.838946342468262e+00 -1.943793892860413e+00 -2.072885274887085e+00
-1.724406838417053e+00 -1.449815988540649e+00 -1.806091666221619e+00
-1.567680120468140e+00 -1.435820102691650e+00 -2.932233810424805e+00
-8.410518765449524e-01 -1.592066287994385e+00 -2.516792058944702e+00
-1.451236724853516e+00 -2.135652542114258e+00 -2.402671337127686e+00
-9.508709311485291e-01 -1.516671180725098e+00 -1.851698160171509e+00
-1.128273487091064e+00 -2.339537382125854e+00 -1.423513412475586e+00
-1.062297105789185e+00 -1.451817512512207e+00 -1.183954238891602e+00
-1.868892669677734e+00 -2.009020566940308e+00 -1.295410752296448e+00
-1.892821907997131e+00 -1.032662034034729e+00 -9.549580812454224e-01
-1.605959296226501e+00 -7.978608608245850e-01 -2.334248304367065e+00
-2.453762292861938e+00 -4.567430913448334e-01 -1.767397761344910e+00
-1.344697475433350e+00 -8.554857373237610e-01 -1.422595381736755e+00
-2.510852336883545e+00 -1.169394373893738e+00 -1.363085269927979e+00
 2.312397003173828e+00  1.229043602943420e+00 -2.162381172180176e+00
 1.567773342132568e+00  1.291703462600708e+00 -1.747093558311462e+00
 2.009893417358398e+00  5.901930332183838e-01 -1.183662176132202e+00
 2.568676948547363e+00  2.111265659332275e+00 -1.529819965362549e+00
 4.910956859588623e+00  2.990111708641052e-01 -3.365631818771362e+00
 5.117839336395264e+00  1.211470603942871e+00 -3.430180788040161e+00
 4.348306655883789e+00  5.173217058181763e-01 -3.893696069717407e+00
-3.864873170852661e+00  4.487607955932617e+00 -3.472913265228271e+00
-3.030538558959961e+00  3.954030752182007e+00 -2.508392333984375e+00
-3.088308811187744e+00  4.808460712432861e+00 -3.620184659957886e+00
 3.517501115798950e+00  2.324794054031372e+00 -1.780990362167358e+00
 4.165781974792480e+00  2.867158889770508e+00 -1.988219380378723e+00
 4.694537639617920e+00  2.435570240020752e+00 -2.413793087005615e+00
 3.167821884155273e+00  2.819626808166504e+00 -2.666680574417114e+00
 2.654293537139893e+00  2.120389699935913e+00 -2.322107315063477e+00
 2.766810894012451e+00  2.927985429763794e+00 -1.857023954391479e+00
 3.301738500595093e+00  3.566977500915527e+00 -2.192985296249390e+00
 3.627578258514404e+00  2.861906528472900e+00 -1.079683423042297e+00
 1.056298065185547e+01 -2.108076810836792e+00 -3.569144725799561e+00
 1.047290039062500e+01 -3.058462619781494e+00 -2.331355094909668e+00
 9.456383705139160e+00 -2.794120788574219e+00 -3.079780817031860e+00
 8.779987335205078e+00 -1.816459894180298e+00 -2.249234676361084e+00
 9.639943122863770e+00 -2.702758550643921e+00 -1.136980891227722e+00
-2.095624208450317e+00  2.912147283554077e+00 -3.127259969711304e+00
-1.039943337440491e+00  3.531571149826050e+00 -2.771345853805542e+00
-1.379003882408142e+00  2.725986003875732e+00 -2.440255165100098e+00
-1.382574677467346e+00  2.776752710342407e+00 -3.500056743621826e+00
 9.244878768920898e+00 -3.306340456008911e+00 -2.261335134506226e+00
 1.470649123191833e+00 -2.583601713180542e+00 -9.571670293807983e-01
 1.159581661224365e+00 -1.694506168365479e+00 -7.690699100494385e-01
 1.429607152938843e+00 -2.486685991287231e+00 -3.439462780952454e-01
 2.037935733795166e+00 -2.646894931793213e+00 -3.969990313053131e-01
 5.061901092529297e+00 -2.687682628631592e+00  2.305698871612549e+00
 3.659657955169678e+00 -2.695608139038086e+00  2.966830968856812e+00
 3.131816148757935e+00 -2.050424098968506e+00  2.892055511474609e+00
 2.321146726608276e+00  9.970570802688599e-01 -2.821449935436249e-01
-2.195206403732300e+00  3.702399969100952e+00 -2.630418300628662e+00
-1.700660943984985e+00  3.763530015945435e+00 -3.564900159835815e+00
-1.701165437698364e+00  4.579648017883301e+00 -3.217030286788940e+00
-1.769097924232483e+00  1.612169384956360e+00 -2.584652423858643e+00
-1.801017045974731e+00  2.133921623229980e+00 -1.893912315368652e+00
-7.233908176422119e-01  2.436164617538452e+00 -1.224075675010681e+00
-3.700624704360962e-01  1.664574742317200e+00 -1.287161588668823e+00
-3.298196494579315e-01  2.053382873535156e+00 -2.033436536788940e+00
-2.784863471984863e+00  5.175318241119385e+00 -2.711881399154663e+00
-2.333200693130493e+00  4.534399032592773e+00 -2.493422746658325e+00
 1.941690325737000e+00  9.702512621879578e-01  1.289839744567871e-01
 1.774376630783081e+00  1.483023524284363e+00  5.779559016227722e-01
 1.892920255661011e+00  8.983206748962402e-01  7.978191375732422e-01
 2.216749429702759e+00  3.720544576644897e-01  4.318718612194061e-01
 1.917972207069397e+00 -1.517183184623718e-01  9.636914134025574e-01
-5.262467861175537e-01  2.335569620132446e+00  1.616291403770447e+00
-9.793584346771240e-01  2.078486680984497e+00  2.539225339889526e+00
 1.520690768957138e-01  2.281009674072266e+00  2.517034769058228e+00
-8.085219860076904e-01  2.688928127288818e+00  2.145592212677002e+00
-1.895259618759155e+00  4.325726032257080e+00 -4.196032524108887e+00
 7.879818975925446e-02  2.700148820877075e+00  1.858426213264465e+00
-3.476991504430771e-02  3.414227485656738e+00  2.766346454620361e+00
 4.654263496398926e+00 -4.200200080871582e+00  4.359600067138672e+00
 4.569579601287842e+00 -5.234504699707031e+00  4.470140933990479e+00
 5.744655132293701e+00 -5.234637737274170e+00  4.470902442932129e+00
 5.597438335418701e+00 -4.638127326965332e+00  5.320021629333496e+00
-8.793955445289612e-01  2.788772344589233e+00  3.215184211730957e+00
-1.735264420509338e+00  2.353582620620728e+00  2.612645387649536e+00
-1.117015123367310e+00  3.130531072616577e+00  1.227708339691162e+00
-5.701071023941040e-01  3.290384769439697e+00  1.789906978607178e+00
 2.818879842758179e+00  6.044582724571228e-01 -2.771382570266724e+00
 1.920436620712280e+00  7.111833095550537e-01 -2.962086915969849e+00
 1.782618165016174e+00  1.379158645868301e-01 -1.778166890144348e+00
 1.902728319168091e+00  6.924748420715332e-02 -2.547459363937378e+00
 7.202885627746582e+00 -7.399362921714783e-01 -1.906653881072998e+00
 6.729821681976318e+00 -1.917086720466614e+00 -1.334787487983704e+00
 7.929057598114014e+00 -2.289393901824951e+00 -1.489133238792419e+00
 1.010371398925781e+01 -1.790158629417419e+00  1.292795896530151e+00
 9.782684326171875e+00 -7.128219604492188e-01  2.307491779327393e+00
 8.545637130737305e+00 -6.871794462203979e-01  2.866744279861450e+00
 4.892141819000244e+00  3.521208047866821e+00  8.023483157157898e-01
 3.754442930221558e+00  3.754466533660889e+00  1.078073829412460e-01
 3.994126081466675e+00  3.671649217605591e+00  1.470343947410583e+00
 3.273315429687500e+00  3.579654693603516e+00  6.789556145668030e-01
 2.916722297668457e+00  3.605931997299194e+00  1.878429390490055e-02
 1.241199207305908e+01 -8.139532208442688e-01 -4.594582080841064e+00
 1.264692497253418e+01 -2.457586526870728e-01 -5.194789409637451e+00
 1.377088737487793e+01 -1.186265587806702e+00 -5.239613056182861e+00
 1.252806854248047e+01 -1.500183105468750e+00 -5.181034564971924e+00
-1.128671094775200e-01 -6.759993731975555e-02 -2.030478954315186e+00
-6.614403128623962e-01  9.013325721025467e-02 -2.005213260650635e+00
-5.163450241088867e-01 -7.221129722893238e-03 -1.450465917587280e+00
-1.648337095975876e-01  5.568652749061584e-01 -1.330488443374634e+00
 6.587342023849487e-01  5.398588180541992e-01 -1.284004330635071e+00
 3.527668491005898e-02  7.984538674354553e-01 -1.813931107521057e+00
 2.985273897647858e-01 -7.801879942417145e-02 -1.536553025245667e+00
 1.137005519866943e+01 -1.065695136785507e-01 -2.165663719177246e+00
-1.741594076156616e+00  2.320464611053467e+00  9.027967453002930e-01
-1.463659644126892e+00  2.928566932678223e+00  3.052245378494263e-01
-1.112321496009827e+00  2.314658403396606e+00  1.168411970138550e+00
-2.530711412429810e+00  2.688528537750244e+00  3.659801483154297e-01
-1.683244705200195e+00  2.268200874328613e+00 -4.131128638982773e-02
-1.991679668426514e+00  3.386880636215210e+00  4.430114328861237e-01
-6.727190017700195e-01  2.610655307769775e+00 -3.532347679138184e-01
-6.482194662094116e-01  3.258253097534180e+00  1.140485852956772e-01
-8.890367746353149e-01  2.475273370742798e+00  3.055532872676849e-01
-2.595802783966064e+00  2.661022424697876e+00 -4.226870834827423e-01
-1.872396349906921e+00  3.300687313079834e+00 -4.931598007678986e-01
